#key	synopsis
Yami no Ketsuzoku - Harukanaru Kioku (Japan)	Es una reimaginación de los juegos anteriores de Yami no Ketsuzoku. La trama básica sigue los eventos que comenzaron en la primera entrega, pero se cuenta de una manera completamente diferente, con diferentes escenas, diálogos, etc. Por ejemplo, el juego comienza un poco antes del punto de partida del primer capítulo, y Contiene conversaciones entre el protagonista Miyu Izawa y la víctima del asesinato Marie, que no estaban presentes en la historia original. El estilo visual del juego también es bastante diferente, con gráficos brillantes similares al anime atípicos de las entradas anteriores. En cuanto a la jugabilidad, esta entrega también difiere de los juegos de computadora anteriores al reducir en gran medida la interacción. Se habla todo el diálogo en el juego, y gran parte de la narración se revela a través de los pensamientos de Miyu que actúan como escenas, en lugar de derivarse de la interacción con el entorno. En esencia, el juego es una novela visual bastante lineal con algunas ocasiones en las que el jugador puede visitar diferentes lugares.
YaWaRa! 2 - A Fashionable Judo Girl! (Japan)	Basado en el manga y la posterior serie de anime Yawara: A Fashionable Judo Girl, este juego puede considerarse una secuela de Yawara !, ya que sus eventos tienen lugar después de la conclusión de la historia anterior. Esta vez, el jugador controla a Fujiko Itou, una de las heroínas de la serie original, admiradora de Yawara. Después de haber ganado una importante competencia internacional, Yawara siente que no puede soportar la fama, anhelando volver a la vida normal y dejar el judo. Sorprendida por esta decisión, Fujiko decide entrenarse y convertirse en una maestra de judo, para convencer a Yawara de que regrese. A diferencia del juego anterior, que era completamente un &quot;cómic digital&quot;, Yawara 2 tiene tres modos de juego diferentes. La parte de aventura de estilo japonés juega de manera similar al predecesor y a la mayoría de los otros juegos de este estilo: el jugador tiene algunos verbos para elegir de un menú; elegirlos uno por uno invariablemente avanza la historia. Esta parte es pesada en escenas de corte no interactivas.
YaWaRa! A Fashionable Judo Girl! (Japan)	Basado en el manga Yawara! Una chica de moda de judo, el juego sigue la historia de Yawara Inokuma, la nieta adolescente de un famoso maestro de judo. Mientras trata de tener una vida ordinaria, su abuelo insiste en que estudie el arte marcial del judo, y tiene problemas para decidir cuál será su objetivo en la vida. El protagonista del juego es uno de los personajes menores del manga, un joven periodista llamado Matsuda. Al ver cómo Yawara golpea sin esfuerzo a un asaltante en la calle, Matsuda decide averiguar quién es la &quot;chica maravilla&quot;, sintiendo que se convertirá en una famosa estrella del deporte. El juego es lo que comúnmente se conoce como cómic digital, es decir, un juego de aventura de estilo japonés sin rompecabezas y con posibilidades de interacción básicas muy limitadas. Por lo general, al jugador se le presentan algunos comandos verbales y submenús de objetos en cada pantalla, y tiene que pasar por ellos para avanzar.
Yokoyama Mitsuteru Shin Sangokushi - Tenka wa Ware ni (Japan)	Tenka wa Ware ni se basa en el manga Sangokushi de Mitsuteru Yokoyama, una adaptación de la repetición de Eiji Yoshikawa de la clásica novela china Romance of the Three Kingdoms de Luo Guanzhong. Como tal, el juego incluye elementos de la trama y algunos personajes añadidos por Yoshikawa o Yokoyama, pero en su mayor parte se mantiene fiel a la historia general de la novela china y, por lo tanto, a los acontecimientos históricos reales de la Era de los Tres Reinos. La jugabilidad es similar a la de la serie Romance of the Three Kingdoms de Koei, centrándose en la gran estrategia y la gestión del país, así como en las batallas tácticas. No hay selección de escenario, pero el jugador puede elegir entre múltiples señores de la guerra de los tres reinos. El jugador gestiona la provincia bajo el control del señor de la guerra seleccionado.
Ys Book I & II (USA)	Los jugadores controlan a un joven héroe pelirrojo llamado Adol Christin, cuya tarea es encontrar los seis libros de Ys, una antigua tierra paradisíaca que desapareció misteriosamente hace mucho tiempo. Se dice que quienquiera que posea los seis libros puede acceder al Ys. En el primer juego, Adol está en la búsqueda para encontrar los libros y entrar en Ys. El segundo juego tiene lugar en el propio Ys, y Adol debe derrotar a un mal aún mayor y liberar la tierra. Esta versión incluye sonido con calidad de CD mejorado, gráficos de mayor calidad y nuevas escenas de animación.
Ys I & II (Japan)	Los jugadores controlan a un joven héroe pelirrojo llamado Adol Christin, cuya tarea es encontrar los seis libros de Ys, una antigua tierra paradisíaca que desapareció misteriosamente hace mucho tiempo. Se dice que quienquiera que posea los seis libros puede acceder al Ys. En el primer juego, Adol está en la búsqueda para encontrar los libros y entrar en Ys. El segundo juego tiene lugar en el propio Ys, y Adol debe derrotar a un mal aún mayor y liberar la tierra. Esta versión incluye sonido con calidad de CD mejorado, gráficos de mayor calidad y nuevas escenas de animación.
Ys III (Japan)	El viejo amigo de Adol Christin, Dogi, desea regresar a su ciudad natal de Redmont después de enterarse de los extraños disturbios que están ocurriendo allí. Siempre buscando una aventura, Adol se une a él y pronto descubre la causa de este nuevo mal. Ys III: Wanderers from Ys rompe con el sistema de batalla &quot;chocando con enemigos&quot; de los dos primeros juegos, permitiendo a Adol controlar su espada en una variedad de direcciones. Además de cambiar el sistema de batalla, la perspectiva del juego cambia a una vista de desplazamiento lateral, a diferencia de la de arriba hacia abajo de los juegos anteriores. Adol también tiene la habilidad de saltar ahora. Nuevo en la serie es el uso de anillos mágicos, que le dan a Adol diferentes habilidades de encendido, como la curación y el escudo. El juego también utiliza varios elementos clave que se encuentran a lo largo del camino para resolver acertijos menores y progresar en la historia.
Ys III - Wanderers from Ys (USA)	El viejo amigo de Adol Christin, Dogi, desea regresar a su ciudad natal de Redmont después de enterarse de los extraños disturbios que están ocurriendo allí. Siempre buscando una aventura, Adol se une a él y pronto descubre la causa de este nuevo mal. Ys III: Wanderers from Ys rompe con el sistema de batalla &quot;chocando con enemigos&quot; de los dos primeros juegos, permitiendo a Adol controlar su espada en una variedad de direcciones. Además de cambiar el sistema de batalla, la perspectiva del juego cambia a una vista de desplazamiento lateral, a diferencia de la de arriba hacia abajo de los juegos anteriores. Adol también tiene la habilidad de saltar ahora. Nuevo en la serie es el uso de anillos mágicos, que le dan a Adol diferentes habilidades de encendido, como la curación y el escudo. El juego también utiliza varios elementos clave que se encuentran a lo largo del camino para resolver acertijos menores y progresar en la historia.
Ys IV - The Dawn of Ys (Japan) (Rev 3)	The Dawn of Ys es uno de los dos juegos lanzados bajo el título de Ys IV, y el otro es Ys IV: Mask of the Sun de Tonkin House. Los dos juegos comparten la misma historia básica, pero tienen muchas diferencias con respecto a eventos concretos, ubicaciones, detalles de juego, etc. Los eventos del juego tienen lugar poco tiempo después de los descritos en Ys II, y antes de los eventos de Ys III: Wanderers de Ys. Cuando comienza el juego, Adol y su amigo regresan a la ciudad de Minea, donde comenzó el primer juego. El malvado Lord Darm ha sido derrotado, y es hora de relajarse y pasar un tiempo con amigos, pero no por mucho tiempo. Un nuevo mal está surgiendo, y Adol decide zarpar hacia la tierra de Celceta en el extranjero para investigar estos sucesos.
Yuu Yuu Hakusho - Yami Shoubu!! Ankoku Bujutsu-kai (Japan)	Ankoku Bujutsukai cuenta la historia de un joven delincuente llamado Yusuke Urameshi que muere y se reencarna como recompensa por una buena acción que cometió, además de servir como un &quot;detective del inframundo&quot; y resolver misterios relacionados con demonios. A pesar de su premisa, que recuerda a un juego de lucha versus combate, Ankoku Bujutsukai es un juego de disparos estilo arcade. El jugador selecciona uno de los cinco personajes (Yusuke, Hiei, Kurama, Kuwabara o Genkai), y luego es llevado a una serie de tiroteos uno a uno en un orden predeterminado. El enemigo es visto desde una perspectiva en primera persona, y el jugador mueve un cursor para apuntar y disparar. El sistema de juego es bastante simple, lo que permite al jugador ejecutar tres tipos de ataques: disparos regulares, disparos cargados y ataques especiales de cantidad limitada. Los puntos se reciben por peleas ganadoras y se pueden usar para aumentar los puntos de golpe, la velocidad o el número de movimientos especiales de los personajes.
Zan - Kagerou no Toki (Japan)	Zan - Kagerou No Toki sigue a Yasha Enbukyoku como el próximo juego de la serie Zan. A diferencia del juego anterior, Kager? ningún Toki no contiene fuerzas sobrenaturales (demonios), y en su lugar se enfoca en eventos concretos del período Sengoku en Japón, más exactamente del siglo XVI, un período de la historia japonesa que estuvo marcado por continuas guerras y líderes famosos como Oda Nobunaga o Tokugawa Ieyasu. El juego ofrece más posibilidades estratégicas que las entregas anteriores de la serie. Al elegir una región de Japón y su líder, el jugador puede realizar una variedad de actividades, tanto en su país como con otros líderes. La diplomacia incluye negociación, firma de contratos y tratados de paz, etc. Las batallas también son más profundas que antes; En lugar de encuentros semiautomáticos, las batallas ocurren en un mapa separado, en el que el jugador tiene que navegar activamente por su unidad, antes de enfrentarse al enemigo en combate cuerpo a cuerpo.
