#key	synopsis
Vasteel (USA)	Il pianeta che governa il Sistema Solare Vasteel si chiama Belose. Gli imperatori della dinastia Faracia governano il pianeta da centinaia di anni. Tuttavia, l'ultimo imperatore si rivelò piuttosto impopolare tra il popolo e iniziò a parlare di cambiare il sistema di governo. Inaspettatamente, l'imperatore si ammala gravemente e muore poco dopo. Suo figlio maggiore, Faliall, viene proclamato erede. Tuttavia, il fratello minore di Faliall, Stefan, si prende cura dei desideri della gente semplice ed è disposto a cambiare le cose. Inizia così la sanguinosa guerra tra i due fratelli per il potere e la giustizia...
Vasteel 2 (Japan)	Vasteel 2 è formalmente un sequel di Vasteel; è anche ambientato nell'omonimo sistema solare futuristico immaginario e si occupa principalmente di battaglie strategiche tra robot. Tuttavia, la sua storia non è direttamente collegata a quella del predecessore. L'eroe principale è un ragazzo di nome Voice Knuckles, che gode di una vita tranquilla con sua madre e la sua ragazza Diggy. Ma il crudele imperatore Agares attacca il suo pianeta e distrugge la casa di Voice, uccidendo sua madre nel frattempo. Il ragazzo giura vendetta. Aiutato dalla sua ragazza e dai suoi amici, assembla un esercito ribelle composto da combattenti che navigano su robot giganti ed è determinato a sconfiggere Agares a tutti i costi.
Virgin Dream (Japan)	Si tiene un &quot;Pretty Girl Contest&quot;, che è più di un normale concorso di bellezza: entro un anno, una ragazza dovrebbe diventare una star. La bellezza conta, ma anche l'abilità. In qualità di manager di una delle ragazze che vuole partecipare al concorso, il giocatore deve fare tutto ciò che è in suo potere per raggiungere l'obiettivo e aiutare il discepolo a raggiungere la celebrità! Virgin Dream è ciò che viene comunemente chiamato simulazione di vita, un genere reso popolare da giochi come la serie Princess Maker. Il giocatore gestisce la vita della giovane con un obiettivo preciso in mente, che deve essere scelto dal menu principale. La ragazza può sforzarsi di diventare una cantante, una fotomodella, un'insegnante di scuola, ecc. Il giocatore quindi cerca di modificare le sue statistiche di conseguenza per raggiungere l'obiettivo.
Where in the World Is Carmen Sandiego (Japan) (En,Ja)	Inizi come un detective alle prime armi il cui compito è rintracciare un gruppo di ladri che rubano i tesori più preziosi del mondo. Dopo ogni briefing di assegnazione, ti verrà data una scadenza per catturare il ladro che ha rubato l'artefatto utilizzando indizi che riguardano la tua conoscenza della geografia. nnIl gioco è una versione aggiornata dell'originale Where in the World is Carmen Sandiego?, con grafica migliorata, effetti sonori e schemi di controllo aggiuntivi, come il supporto del joystick per piattaforme di computer.
Winds of Thunder (Japan)	Nella terra un tempo pacifica di Maestrale, la leggenda narra di un coraggioso cavaliere di nome Drak che ha sigillato un dio malvagio di nome Deoric sotto i sei continenti della terra. Tuttavia, la pace non dura mai. L'Impero Garuda ha invaso le terre di Maestrale e i sei Generali Oscuri, guidati da Sornbul, hanno conquistato i continenti. L'ambizione di Sornbul non è altro che quella di resuscitare Deoric e far precipitare la terra nel caos. nnDuran, discendente di Drak, è l'unico che può fermare il folle piano dell'Impero Garuda e, con il potere delle armature mistiche di Drak, si dirige a fermare Sornbul ad ogni costo.
Wizardry I, II (Japan)	Wizardry I-II contiene le prime due puntate della serie Wizardry: Proving Grounds of the Mad Overlord e Knight of Diamond. Entrambi i giochi sono stati trasferiti sulla console CD PC Engine (TurboGrafx) con vari miglioramenti, non rilasciati separatamente. In effetti, i due giochi sono fusi in uno solo, in quanto il giocatore può giocarci entrambi continuamente direttamente dal menu principale. nnSebbene i giochi siano piuttosto fedeli nel gameplay e nella progettazione grafica alle versioni originali per computer, i miglioramenti sono abbastanza significativi da considerare questa versione un remake. Analogamente alla versione NES/Famicom, i dungeon hanno una grafica semplice, a differenza degli originali per computer con le loro linee vettoriali. Gli sprite nemici sono anche più dettagliati e occupano una porzione più ampia dello schermo.
Wizardry III, IV (Japan)	Wizardry III?IV contiene due giochi di ruolo della serie Wizardry: Legacy of Llylgamyn e The Return of Werdna. Entrambi i giochi sono stati trasferiti sulla console CD PC Engine (TurboGrafx) con vari miglioramenti, non rilasciati separatamente. Il giocatore inizia automaticamente a giocare a Legacy of Llylgamyn; è possibile accedere a The Return of Werdna tramite l'opzione &quot;Utility&quot; nel menu della città. Sebbene i giochi siano piuttosto fedeli nel gameplay e nella progettazione grafica alle versioni originali per computer, i miglioramenti sono abbastanza significativi da considerarlo un remake. nnA differenza degli originali per computer con le loro linee vettoriali, i dungeon ora hanno una grafica semplice. Anche gli sprite nemici vengono disegnati in modo più dettagliato.
Wizardry V - Heart of the Maelstrom (Japan)	Dopo che il globo di L'Kbreth è stato utilizzato per riportare la pace nella terra di Llylgamyn, nella regione emerge una nuova minaccia. Strane energie malevole sono state avvistate sotto il Tempio dei Saggi. Queste energie - chiamate &quot;Maelstrom&quot; dagli abitanti locali - possono essere sigillate da una persona conosciuta come il Guardiano. Sfortunatamente, quest'ultimo è stato imprigionato da un misterioso potere o persona chiamata solo SORN. Un gruppo di coraggiosi avventurieri cerca il sommo sacerdote G'bli Gedook, il guardiano del globo di L'Kbreth, che spiega loro che devono liberare il Guardiano e alla fine sconfiggere il male al suo interno. nnWizardry V: Heart of the Maelstrom ritorna al concept di gioco dei primi tre capitoli della serie, abbandonando l'insolita premessa del suo predecessore.
Wonder Boy III - Monster Lair (Japan) (Rev 3)	Sentendosi più simile al primo Wonder Boy che al secondo, Monster Lair è un frenetico gioco di piattaforme a scorrimento automatico. I livelli sono divisi in due fasi, la prima è una fase platform, la seconda una fase sparatutto che termina con un boss. Durante il gioco la tua energia conta alla rovescia, quindi devi continuare a raccogliere frutta per ricaricarti. Ci sono una varietà di armi da collezionare: laser, colpi sparsi, scudi rotanti e così via, ma anche questi hanno un timer e non durano a lungo, quindi il cambio di arma è frequente per evitare di rimanere con il tuo colpo di spada a corto raggio di base. Il gioco è uno o due giocatori simultanei.
World Heroes 2 (Japan)	I combattenti del torneo che viaggiano nel tempo sono tornati! Gli otto personaggi originali del gioco precedente ritornano, insieme a sei nuovi personaggi selezionati da diverse epoche e luoghi nel corso del tempo. Chi o cosa c'è dietro questo nuovo torneo? Per scoprirlo, il combattente più forte deve sconfiggere tutti gli avversari, vincere il titolo e affrontare colui che ha tutte le risposte. nnIl secondo gioco di World Heroes presenta nuovi livelli e musica, nonché animazioni e grafica migliorate. I combattenti ora possono riflettere le mosse dei proiettili sui loro avversari e invertire i tiri normali se il tempismo del giocatore è giusto. Anche la modalità Death Match del gioco originale è tornata, ma con una nuova funzionalità: la barra della vita aumenterà o diminuirà quando il combattente infligge o riceve danni. Se il giocatore riesce a portare la barra della vita del suo combattente al 100%, il nemico perderà.
Wrestle Angels - Double Impact (Japan)	Wrestle Angels: Double Impact è simile nel concetto a Wrestle Angels V1, essendo una simulazione di business con incontri di wrestling a turni tra giovani donne attraenti. Il gioco ha tre modalità: esibizione, gestione della squadra e debutto di nuovi giocatori. La modalità Esibizione consente al giocatore di scegliere tra un'ampia varietà di lottatori e competere in modalità singola, doppia o tag team (sei lottatori). Il debutto di un nuovo giocatore mette il giocatore nel ruolo di famosi lottatori del franchise, guidandoli attraverso sessioni di allenamento e una serie di partite. nnLa gestione del team è la modalità più ampia del gioco. In questa modalità, il giocatore assume il ruolo di un manager che deve assemblare una squadra di lottatori per competere nei campionati regionali giapponesi. Nuovi lottatori possono essere scelti da atleti noti, o &quot;scoperti&quot; per strada, con vari effetti.
Wrestling Universe - Fire Pro Joshi - Dome Choujo Taisen - Zenjo vs. JWP (Japan)	Molto prima che la WWE introducesse gli incontri di wrestling delle Divas, in Giappone c'era una faccenda più seria, in cui l'abilità di wrestling era più importante delle protesi mammarie e le partite erano &quot;reali&quot; (per quanto riguarda il wrestling) invece di combattere con i cuscini o reggiseni e lotte di mutandine. nnIn questo gioco della Fire Pro Series, è disponibile il cast della promozione All Japan Women's Pro-Wrestling, che lotta per vincere la cintura rossa, il premio più alto della federazione. È anche possibile combattere in partite singole, tornei, Battle Royal e partite a eliminazione. È presente la consueta gamma di opzioni in CAW, essendo possibile creare 16 nuovi Wrestler. nnIl gameplay, come al solito è la serie, è drammaticamente diverso rispetto alla maggior parte dei giochi occidentali. Ogni lottatore ha un sacco di mosse, classificate da deboli a forti. Sebbene sia possibile collegarne uno qualsiasi da situazioni aperte, mentre si lotta solo quando l'avversario è già sconfitto, le mosse più potenti possono essere utilizzate con successo.
Xak (Japan)	Xak I?II è una versione migliorata dei primi due giochi della serie Xak:nnXak: L'arte del palcoscenico visivonnXak II: L'ascesa della Luna RossannPiù che una semplice compilation, questa versione è stata sviluppata da zero, con una grafica più dettagliata, nuove composizioni musicali, doppiaggio e nuove scene tagliate, inclusa un'introduzione comune per entrambi i giochi. L'interfaccia migliorata del secondo gioco è ora presente anche durante il primo. Anche se dal punto di vista del gameplay questa versione è molto simile all'originale, ci sono anche alcune lievi modifiche: i nemici sono più aggressivi e talvolta appaiono in punti diversi rispetto all'originale. Sebbene questa versione contenga entrambi i giochi, vengono trattati come un gioco lungo ed è possibile iniziare a giocare al secondo solo dopo aver completato il primo.
Xak III - The Eternal Recurrence (Japan)	Il grande eroe Latok, discendente del dio della guerra Duel, è tornato nella sua città natale Fearless, dove vive pacificamente con sua madre. Ma un giorno, un messaggero porta una terribile notizia: il castello di Farland è stato attaccato, il re, la principessa e innumerevoli soldati brutalmente uccisi. Zomu Dizae, il terzo e ultimo demone comandante del mondo oscuro Zekisis (Latok ha sconfitto gli altri due, Badu e Gospel), è arrivato. È aiutato dal perfido Negromante, che ha trasformato i soldati di Farland in mostri. Riuscirà Latok a sconfiggere il male ancora una volta?
Yamamura Misa Suspense - Kinsenka Kyouezara Satsujin Jiken (Japan)	Kinsenka Kyouezara Satsujin Jiken è basato su una serie di romanzi dell'autrice di romanzi polizieschi giapponese Misa Yamamura. Il popolare protagonista dei romanzi, l'ispettore Sōsuke Kariya, appare nel gioco come uno dei personaggi; ma l'eroina principale e il personaggio del giocatore è Yuko Kobayakawa, una giornalista che lavora per una rivista gastronomica. Durante un viaggio a Kyoto partecipa a una festa e assiste al misterioso omicidio della moglie separata di un ricco uomo. Yoko decide di restare e aiutare le autorità a indagare sul crimine.
