#key	synopsis
Valkyrie no Densetsu (Japan)	Legend of Valkyrie te pone en la piel de una joven Valkyrie de la mitología nórdica mientras se propone recuperar la legendaria semilla dorada, que ha sido robada por un dios malvado. El juego se juega como un título de acción / aventura de arriba hacia abajo con algunos elementos de juegos de rol y plataformas. Debes navegar por los muchos niveles que componen Valhalla y derrotar a todos los enemigos en tu camino mientras resuelves los abismos y otros obstáculos de estilo plataforma. También puedes encontrar varios NPC en cada etapa, que ofrecen pistas de juego, pistas y artículos para comprar con el oro robado de los enemigos caídos. Puedes comprar potenciadores de salud, armas mejoradas e incluso hechizos mágicos para aumentar el poder de fuego.
Veigues - Tactical Gladiator (USA)	Los alienígenas han invadido una vez más la Tierra y es a los controles de un robot súper armado donde lucharás contra ellos. Veigues Tactical Gladiator te pone en la piel de una especie de robocop equipado con tres armas diferentes, de largo alcance, de corto alcance y disparadas en el suelo. También puedes volar momentáneamente. Al final de cada nivel, ganas puntos de experiencia que te permiten aumentar las capacidades de tu robot.
Victory Run (USA)	Victory Run es un juego de carreras cuyo objetivo obviamente es llegar primero. Completa la 8 Etapa especial en el tiempo asignado para terminar la carrera, cada SS completado da un tiempo extra en el circuito normal. El tiempo excedente se deduce de su tiempo extra. Si llega a 0, se acabó el juego.
Vigilante (USA)	Los jugadores toman el rol de un justiciero anónimo que debe rescatar a su novia Madonna, secuestrada por una peligrosa banda callejera llamada &quot;Skinheads&quot;. A través de diversos escenarios urbanos, el protagonista lucha contra hordas de enemigos utilizando sus habilidades de combate cuerpo a cuerpo y armas recogidas en el camino. Con gráficos detallados y una jugabilidad intensa, Vigilante ofrece una experiencia clásica de beat 'em up, donde la precisión y la rapidez son clave para derrotar a los numerosos enemigos y salvar a Madonna de las garras de la banda criminal.
Volfied (Japan) (En)	En el juego de rompecabezas Volfied (también llamado Ultimate Qix) en PC Engine, debes guiar un marcador para mordisquear lentamente la pantalla. Cuando el marcador se aventura en el centro de la pantalla, deja una línea detrás de él. Cada área cerrada que haya dibujado será validada. Su objetivo es validar un cierto porcentaje de la pantalla. Pero cuidado, los enemigos deambulan! Así que tenga cuidado de que no toquen su marcador o línea para que no pierda su vida.
W Ring - The Double Rings (Japan) (En)	W Ring: The Double Rings es un juego de disparos desarrollado y publicado por Naxat Soft para la plataforma PC Engine. El jugador se abre paso a través de niveles horizontales recogiendo poderes de los enemigos caídos. El juego tiene tres modos de dificultad que determinan la cantidad de enemigos y su salud: Principiante, Normal y Experto. Cada potenciación proporciona un arma diferente al jugador según el color, y recolectar potenciadores posteriores aumenta el poder de esa arma. Si el jugador cambia potenciadores de colores, adquirirá las versiones más fuertes de esos potenciadores. Si el jugador recibe un golpe, perderá los poderes actuales que tiene; Si no tienen un poder, perderán una vida.
Wai Wai Mahjong - Yukai na Janyuu-tachi (Japan)	Wai Wai Mahjong (&quot;wai wai&quot; es una onomatopeya japonesa para el sonido de una ubicación ruidosa / ocupada) es un juego de Mahjong en el que el jugador juega contra varios oponentes de dibujos animados, incluido un piloto de carreras y una monja. El juego es uno contra uno, a diferencia del Mahjong real que generalmente se juega con cuatro jugadores, debido a las limitaciones de los simuladores de Mahjong en la era de 8 bits / 16 bits. Wai Wai Mahjong es el segundo juego de Mahjong para PC Engine (después de Sengoku Mahjong) y solo se lanzó en Japón.
Wallaby!! (Japan)	Wallaby !! es un juego de simulación de carreras de Tenky y Masaya. Juega de manera similar a una serie de simuladores de carreras de caballos para sistemas japoneses, pero cambia los caballos por canguros y wallabies y jinetes humanos por conejos. El jugador selecciona un conejo como su protagonista y puede criar marsupiales para competir o simplemente apostar por los que pertenecen a otros conejos. Como fue el caso de la mayoría de los juegos de carreras de caballos japoneses, no se vio un lanzamiento internacional.
Winning Shot (Japan)	Winning Shot es un juego de golf para PC Engine / Turbogfrafx-16 y fue el primer juego basado en el deporte que se lanzó para el sistema. Hasta cuatro jugadores humanos pueden jugar, aunque debido a la naturaleza del golf, cada jugador toma turnos alternos dependiendo de su distancia del hoyo. El juego tiene muchas características similares a los juegos de golf de esta época: el jugador puede seleccionar qué palo usar, golpear o no la pelota en un ligero ángulo para ajustar su trayectoria y en qué dirección golpear la pelota, antes de golpear el requisito medidor de potencia en el punto correcto para enviar la pelota volando lo más cerca posible del hoyo.
Wonder Momo (Japan)	In Wonder Momo, una actriz que interpreta el papel principal en un programa infantil sobre una heroína que combate el crimen y que hace daño a varios monstruos extraterrestres y delincuentes diversos. Situado en el escenario del &quot;Namco Theater&quot;, el juego se desarrolla como un desplazamiento lateral de acción en el que progresas a través de cada etapa pateando los dientes de todos los enemigos con los que te encuentres. Al recoger el power-up adecuado puedes transformarte en Wonder Momo por un tiempo limitado, que puede realizar ataques a distancia con un hoola-hoop y es más poderoso que el Momo normal. No sólo debes despejar a los enemigos de cada escenario, sino también complacer a la multitud con tus actuaciones, siendo cauteloso con los pervertidos que intentan tomar fotos de tu ropa interior cada vez que atacas (Momo muestra un poco de pierna cada vez que &quot;patea alto&quot;), lo que resulta en destellos cegadores que aturden a Momo y la dejan abierta a un ataque.
World Class Baseball (USA)	A diferencia de los juegos de béisbol modernos, &quot;World Class Baseball&quot; no incluye estadísticas de la temporada o equipos o jugadores de las Grandes Ligas; en cambio, presenta equipos como las manzanas de Nueva York y Tokio Ninjas y jugadores llamados Brick y Fuka. Al golpear, el juego se juega desde el punto de vista del receptor estándar, pero pasa a vista de pájaro cuando se golpea la pelota. Lo que hace que este juego sea especial es la inteligencia artificial, que es fuerte y se ajusta para que siempre te desafíe.
World Court Tennis (USA)	World Court Tennis es un juego de tenis con un giro. La acción en sí no presenta grandes sorpresas: los jugadores controlan a sus personajes en un campo de tenis en movimiento y tratan de devolver las pelotas de sus oponentes. También es posible realizar los movimientos típicos del tenis.
World Jockey (Japan)	World Jockey es un juego de carreras de caballos, tenemos en particular un modo de &quot;Juego familiar&quot; que es un submodo del modo &quot;Juego de jockey&quot;, donde puedes elegir la cantidad de carreras que quieres hacer (cuatro, ocho, doce o dieciséis). ¡La locura del hipódromo comenzará a atraparte, desde la pantalla de apuestas, donde elegimos en qué caballos queremos apostar! Para los no iniciados, sepan que ponemos a la pareja que creemos que será el ganador (a menos que sea realmente estúpido ...) y es posible multiplicar sus posibilidades de ganar, apostar por tres parejas diferentes. Cada caballo tiene su propia colina, que se le atribuye de acuerdo con sus actitudes hacia el terreno en el que correrá y sus actuaciones anteriores. Sin desear aburrirlo con fórmulas matemáticas, sepa también que en caso de victoria, su ganancia será inversamente proporcional a la ventaja de la pareja ganadora ... Lógica.
World Sports Competition (USA)	Lanzada durante el período de los Juegos Olímpicos de Barcelona, esta producción de Hudson toma el principio del ancestro Track And Field y otros Dailey Thomson Olympic Challenge, es decir, la simulación de eventos múltiples. Estos se clasifican en seis categorías y, en total, no hay menos de dieciocho eventos (100 metros, tiro con arco, lanzamiento de peso, natación, remo ...).
Xevious - Fardraut Densetsu (Japan)	Xevious es una leyenda de los shooter. Lamentablemente, no ha cambiado realmente. Solo algunas mejoras se destacan de la versión arcade. El juego tiene dos versiones: la versión arcade, totalmente idéntica a la original, y una versión especial para la consola Nec llamada Fardraut. El original es idéntico a la versión arcade. Con dificultad progresiva, música inexistente y niveles que se suceden sin tiempo muerto. La versión de Fardraut no está especialmente desarrollada. Tenemos algunas escenas con imágenes fijas para contar la historia entre los niveles y la música más dignos de PC Engine. Del lado del juego, incluso recibimos mejoras de velocidad y potencia de fuego ... ¡Pero la gente de Namco decidió que la primera versión era demasiado simple, y aumentamos enormemente la dificultad!
Yo' Bro (USA)	¡La ciudad de Los Ángeles está invadida! Solo Lil Bro puede salvarla. La malvada banda de Ratz desata una avalancha de criaturas y dispositivos asesinos. Encuentra armas increíblemente geniales para luchar. Destruye sus máquinas de terremotos y sus plantas malvadas devoradoras de hombres con cohetes y granadas.
You-You Jinsei (Japan)	Yuu Yuu Jinsei, o Victory Life, es una simulación de juego de mesa que comparte más que algunas similitudes con El juego de la vida de Milton Bradley, entre las que se incluyen las piezas del jugador del automóvil y el viaje del jugador a través de varias etapas de la vida a través de una serie de eventos que ocurren al azar. El juego en realidad tiene licencia para Takara, el editor japonés del juego de mesa (que también crearía algunos videojuegos de Game of Life). El objetivo es llegar a la jubilación con la mayor cantidad de activos. El jugador también puede casarse, tener hijos y experimentar otros cambios importantes en la vida, pero el objetivo principal es la adquisición de fondos. El jugador también puede invertir fondos y apostar, cuyo resultado depende de la pura suerte.
